Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Oct 2023,PG,PGG,PGGY1,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Oct 2023,PG,PGG,PGGY1,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,2
1000,Oct 2023,PG,PGG,PGGY1,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,4
1000,Oct 2023,PG,PGG,PGGY1,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,15,15
1000,Oct 2023,PG,PGG,PGGY1,1329,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,1
1000,Oct 2023,PG,PGG,PGGY1,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,15
1000,Oct 2023,PG,PGG,PGGY1,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,30,23
1000,Oct 2023,PG,PGG,PGGY1,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,22
1000,Oct 2023,PG,PGG,PGGY1,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,30,29
1000,Oct 2023,PG,PGG,PGGY1,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,14,12
1000,Oct 2023,PG,PGG,PGGY1,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,19,18
1000,Oct 2023,PG,PGG,PGGY1,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,19,17
1000,Oct 2023,PG,PGG,PGGY1,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,86,72
1000,Oct 2023,PG,PGG,PGGY1,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,25,25
1000,Oct 2023,PG,PGG,PGGY1,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,18
1000,Oct 2023,PG,PGG,PGGY1,1402,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Oct 2023,PG,PGG,PGGY1,1402,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,10
1000,Oct 2023,PG,PGG,PGGY1,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,7
1000,Oct 2023,PG,PGG,PGGY1,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,28,26
1000,Oct 2023,PG,PGG,PGGY1,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,4
1000,Oct 2023,PG,PGG,PGGY1,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,25,22
1000,Oct 2023,PG,PGG,PGGY1,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,33,27
1000,Oct 2023,PG,PGG,PGGY1,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,18
1000,Oct 2023,PG,PGG,PGGY1,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,10
1000,Oct 2023,PG,PGG,PGGY1,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,19,16
1000,Oct 2023,PG,PGG,PGGY1,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,18
1000,Oct 2023,PG,PGG,PGGY1,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Oct 2023,PG,PGG,PGGY1,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,10
1000,Oct 2023,PG,PGG,PGGY1,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Oct 2023,PG,PGG,PGGY1,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Oct 2023,PG,PGG,PGGY1,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Oct 2023,PG,PGG,PGGY1,1477,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Oct 2023,PG,PGG,PGGY1,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Oct 2023,PG,PGG,PGGY1,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Oct 2023,PG,PGG,PGGY1,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,39,33
1000,Oct 2023,PG,PGG,PGGY1,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,7
1000,Oct 2023,PG,PGG,PGGY1,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,26,25
1000,Oct 2023,PG,PGG,PGGY1,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,9
1000,Oct 2023,PG,PGG,PGGY1,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,40,39
1000,Oct 2023,PG,PGG,PGGY1,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,15,15
1000,Oct 2023,PG,PGG,PGGY1,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,16
1000,Oct 2023,PG,PGG,PGGY1,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Oct 2023,PG,PGG,PGGY1,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,14,14
1000,Oct 2023,PG,PGG,PGGY1,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Oct 2023,PG,PGG,PGGY1,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,13
1000,Oct 2023,PG,PGG,PGGY1,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,16
1000,Oct 2023,PG,PGG,PGGY1,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,10
1000,Oct 2023,PG,PGG,PGGY1,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,19,16
1000,Oct 2023,PG,PGG,PGGY1,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,30,27
1000,Oct 2023,PG,PGG,PGGY1,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,2
1000,Oct 2023,PG,PGG,PGGY1,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,16
1000,Oct 2023,PG,PGG,PGGY1,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,8
1000,Oct 2023,PG,PGG,PGGY1,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,14
1000,Oct 2023,PG,PGG,PGGY1,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,17
1000,Oct 2023,PG,PGG,PGGY1,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,21
1000,Oct 2023,PG,PGG,PGGY1,1558,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Oct 2023,PG,PGG,PGGY1,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,20
1000,Oct 2023,PG,PGG,PGGY1,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Oct 2023,PG,PGG,PGGY1,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,23,24
1000,Oct 2023,PG,PGG,PGGY1,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Oct 2023,PG,PGG,PGGY1,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,7
1000,Oct 2023,PG,PGG,PGGY1,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,21
1000,Oct 2023,PG,PGG,PGGY2,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Oct 2023,PG,PGG,PGGY2,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Oct 2023,PG,PGG,PGGY2,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Oct 2023,PG,PGG,PGGY2,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Oct 2023,PG,PGG,PGGY2,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,12,10
1000,Oct 2023,PG,PGG,PGGY2,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Oct 2023,PG,PGG,PGGY2,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Oct 2023,PG,PGG,PGGY2,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Oct 2023,PG,PGG,PGGY2,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,6
1000,Oct 2023,PG,PGG,PGGY2,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Oct 2023,PG,PGG,PGGY2,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,3
1000,Oct 2023,PG,PGG,PGGY2,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Oct 2023,PG,PGG,PGGY2,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,6
1000,Oct 2023,PG,PGG,PGGY2,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,9,7
1000,Oct 2023,PG,PGG,PGGY2,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1402,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Oct 2023,PG,PGG,PGGY2,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Oct 2023,PG,PGG,PGGY2,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Oct 2023,PG,PGG,PGGY2,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Oct 2023,PG,PGG,PGGY2,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Oct 2023,PG,PGG,PGGY2,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Oct 2023,PG,PGG,PGGY2,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Oct 2023,PG,PGG,PGGY2,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Oct 2023,PG,PGG,PGGY2,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Oct 2023,PG,PGG,PGGY2,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,2
1000,Oct 2023,PG,PGM,PGMC0,1445,Retail,VÀNG,NEW BRAND,TRANG SỨC ĐÁ MÀU,2,1
1000,Oct 2023,PG,PGM,PGMKC,1277,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGM,PGMKC,1278,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGM,PGMKC,1316,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,2,2
1000,Oct 2023,PG,PGM,PGMKC,1330,Online,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGM,PGMKC,1330,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGM,PGMKC,1373,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,2,2
1000,Oct 2023,PG,PGM,PGMKC,1445,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGM,PGMKC,1467,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGM,PGMKC,1489,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGM,PGMKC,1504,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,2,2
1000,Oct 2023,PG,PGM,PGMKC,1558,Online,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGM,PGMKC,1558,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGM,PGMP0,1277,Retail,VÀNG,NEW BRAND,TRANG SỨC NGỌC TRAI,1,1
1000,Oct 2023,PG,PGM,PGMV0,1115,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGM,PGMV0,1277,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGM,PGMV0,1295,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGM,PGMV0,1316,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGM,PGMV0,1373,Online,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGM,PGMV0,1445,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGM,PGMV0,1447,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,2
1000,Oct 2023,PG,PGP,PGPA0,1115,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Oct 2023,PG,PGP,PGPA0,1115,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Oct 2023,PG,PGP,PGPA0,1256,Retail,VÀNG,PIC,TRANG SỨC CZ,2,2
1000,Oct 2023,PG,PGP,PGPA0,1294,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Oct 2023,PG,PGP,PGPA0,1370,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Oct 2023,PG,PGP,PGPA0,1373,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Oct 2023,PG,PGP,PGPA0,1373,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Oct 2023,PG,PGP,PGPA0,1401,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Oct 2023,PG,PGP,PGPA0,1534,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1115,Online,VÀNG,PIC,TRANG SỨC ECZ,7,7
1000,Oct 2023,PG,PGP,PGPB0,1115,Retail,VÀNG,PIC,TRANG SỨC ECZ,12,11
1000,Oct 2023,PG,PGP,PGPB0,1256,Retail,VÀNG,PIC,TRANG SỨC ECZ,8,8
1000,Oct 2023,PG,PGP,PGPB0,1277,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Oct 2023,PG,PGP,PGPB0,1277,Retail,VÀNG,PIC,TRANG SỨC ECZ,7,5
1000,Oct 2023,PG,PGP,PGPB0,1294,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1294,Retail,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Oct 2023,PG,PGP,PGPB0,1295,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1307,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1307,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,4
1000,Oct 2023,PG,PGP,PGPB0,1314,Online,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Oct 2023,PG,PGP,PGPB0,1314,Retail,VÀNG,PIC,TRANG SỨC ECZ,9,9
1000,Oct 2023,PG,PGP,PGPB0,1316,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1316,Retail,VÀNG,PIC,TRANG SỨC ECZ,7,6
1000,Oct 2023,PG,PGP,PGPB0,1317,Retail,VÀNG,PIC,TRANG SỨC ECZ,6,6
1000,Oct 2023,PG,PGP,PGPB0,1330,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Oct 2023,PG,PGP,PGPB0,1330,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Oct 2023,PG,PGP,PGPB0,1370,Online,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Oct 2023,PG,PGP,PGPB0,1370,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Oct 2023,PG,PGP,PGPB0,1373,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Oct 2023,PG,PGP,PGPB0,1373,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,5
1000,Oct 2023,PG,PGP,PGPB0,1376,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1376,Retail,VÀNG,PIC,TRANG SỨC ECZ,8,7
1000,Oct 2023,PG,PGP,PGPB0,1401,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1401,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Oct 2023,PG,PGP,PGPB0,1405,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1409,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1445,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1447,Online,VÀNG,PIC,TRANG SỨC ECZ,3,4
1000,Oct 2023,PG,PGP,PGPB0,1447,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,4
1000,Oct 2023,PG,PGP,PGPB0,1477,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Oct 2023,PG,PGP,PGPB0,1477,Retail,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Oct 2023,PG,PGP,PGPB0,1493,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,1
1000,Oct 2023,PG,PGP,PGPB0,1504,Retail,VÀNG,PIC,TRANG SỨC ECZ,6,5
1000,Oct 2023,PG,PGP,PGPB0,1534,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Oct 2023,PG,PGP,PGPB0,1534,Retail,VÀNG,PIC,TRANG SỨC ECZ,6,6
1000,Oct 2023,PG,PGP,PGPB0,1541,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Oct 2023,PG,PGP,PGPB0,1579,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,3
1000,Oct 2023,PG,PGP,PGPC0,1115,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Oct 2023,PG,PGP,PGPC0,1115,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,2,2
1000,Oct 2023,PG,PGP,PGPC0,1255,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,3,1
1000,Oct 2023,PG,PGP,PGPC0,1256,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Oct 2023,PG,PGP,PGPC0,1278,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Oct 2023,PG,PGP,PGPC0,1280,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Oct 2023,PG,PGP,PGPC0,1294,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Oct 2023,PG,PGP,PGPC0,1316,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Oct 2023,PG,PGP,PGPC0,1317,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Oct 2023,PG,PGP,PGPC0,1330,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,2,2
1000,Oct 2023,PG,PGP,PGPC0,1370,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,2,1
1000,Oct 2023,PG,PGP,PGPC0,1373,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Oct 2023,PG,PGP,PGPC0,1373,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,2,2
1000,Oct 2023,PG,PGP,PGPC0,1447,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Oct 2023,PG,PGP,PGPC0,1447,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,5,3
1000,Oct 2023,PG,PGP,PGPC0,1539,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Oct 2023,PG,PGP,PGPKC,1115,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Oct 2023,PG,PGP,PGPKC,1115,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Oct 2023,PG,PGP,PGPKC,1256,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,5,5
1000,Oct 2023,PG,PGP,PGPKC,1277,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,3
1000,Oct 2023,PG,PGP,PGPKC,1294,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,3
1000,Oct 2023,PG,PGP,PGPKC,1294,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Oct 2023,PG,PGP,PGPKC,1295,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGP,PGPKC,1308,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGP,PGPKC,1314,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGP,PGPKC,1314,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,6,4
1000,Oct 2023,PG,PGP,PGPKC,1316,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,8,8
1000,Oct 2023,PG,PGP,PGPKC,1317,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,2
1000,Oct 2023,PG,PGP,PGPKC,1329,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGP,PGPKC,1330,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,4
1000,Oct 2023,PG,PGP,PGPKC,1370,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Oct 2023,PG,PGP,PGPKC,1370,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Oct 2023,PG,PGP,PGPKC,1373,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGP,PGPKC,1376,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,5,4
1000,Oct 2023,PG,PGP,PGPKC,1401,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGP,PGPKC,1401,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGP,PGPKC,1402,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGP,PGPKC,1447,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Oct 2023,PG,PGP,PGPKC,1447,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGP,PGPKC,1504,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Oct 2023,PG,PGP,PGPKC,1504,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,4
1000,Oct 2023,PG,PGP,PGPKC,1534,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Oct 2023,PG,PGP,PGPKC,1579,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,1
1000,Oct 2023,PG,PGP,PGPP0,1314,Retail,VÀNG,PIC,TRANG SỨC NGỌC TRAI,2,2
1000,Oct 2023,PG,PGP,PGPS0,1115,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGP,PGPS0,1115,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Oct 2023,PG,PGP,PGPS0,1256,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Oct 2023,PG,PGP,PGPS0,1277,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGP,PGPS0,1294,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGP,PGPS0,1307,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGP,PGPS0,1308,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
