Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Mar 2024,PG,PGG,PGGY0,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Mar 2024,PG,PGG,PGGY0,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,11
1000,Mar 2024,PG,PGG,PGGY0,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý,7,6
1000,Mar 2024,PG,PGG,PGGY0,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý,13,12
1000,Mar 2024,PG,PGG,PGGY0,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý,8,9
1000,Mar 2024,PG,PGG,PGGY0,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý,11,10
1000,Mar 2024,PG,PGG,PGGY0,1329,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Mar 2024,PG,PGG,PGGY0,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý,13,12
1000,Mar 2024,PG,PGG,PGGY0,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý,10,10
1000,Mar 2024,PG,PGG,PGGY0,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý,29,25
1000,Mar 2024,PG,PGG,PGGY0,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý,12,8
1000,Mar 2024,PG,PGG,PGGY0,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý,29,29
1000,Mar 2024,PG,PGG,PGGY0,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý,8,6
1000,Mar 2024,PG,PGG,PGGY0,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý,31,31
1000,Mar 2024,PG,PGG,PGGY0,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,5
1000,Mar 2024,PG,PGG,PGGY0,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý,42,40
1000,Mar 2024,PG,PGG,PGGY0,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý,16,15
1000,Mar 2024,PG,PGG,PGGY0,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,16
1000,Mar 2024,PG,PGG,PGGY0,1402,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Mar 2024,PG,PGG,PGGY0,1402,Retail,VÀNG,VÀNG,TRANG SỨC Ý,6,5
1000,Mar 2024,PG,PGG,PGGY0,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,4
1000,Mar 2024,PG,PGG,PGGY0,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý,22,21
1000,Mar 2024,PG,PGG,PGGY0,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý,8,8
1000,Mar 2024,PG,PGG,PGGY0,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Mar 2024,PG,PGG,PGGY0,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý,22,21
1000,Mar 2024,PG,PGG,PGGY0,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2024,PG,PGG,PGGY0,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý,23,20
1000,Mar 2024,PG,PGG,PGGY0,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Mar 2024,PG,PGG,PGGY0,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý,21,18
1000,Mar 2024,PG,PGG,PGGY0,1467,Online,VÀNG,VÀNG,TRANG SỨC Ý,-1,2
1000,Mar 2024,PG,PGG,PGGY0,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý,13,12
1000,Mar 2024,PG,PGG,PGGY0,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,5
1000,Mar 2024,PG,PGG,PGGY0,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý,20,19
1000,Mar 2024,PG,PGG,PGGY0,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Mar 2024,PG,PGG,PGGY0,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,13
1000,Mar 2024,PG,PGG,PGGY0,1477,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Mar 2024,PG,PGG,PGGY0,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý,8,8
1000,Mar 2024,PG,PGG,PGGY0,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý,9,8
1000,Mar 2024,PG,PGG,PGGY0,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý,21,18
1000,Mar 2024,PG,PGG,PGGY0,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý,8,7
1000,Mar 2024,PG,PGG,PGGY0,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý,13,12
1000,Mar 2024,PG,PGG,PGGY0,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý,12,14
1000,Mar 2024,PG,PGG,PGGY0,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý,51,48
1000,Mar 2024,PG,PGG,PGGY0,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý,6,5
1000,Mar 2024,PG,PGG,PGGY0,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý,28,26
1000,Mar 2024,PG,PGG,PGGY0,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,11
1000,Mar 2024,PG,PGG,PGGY0,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,3
1000,Mar 2024,PG,PGG,PGGY0,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,12
1000,Mar 2024,PG,PGG,PGGY0,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Mar 2024,PG,PGG,PGGY0,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,17
1000,Mar 2024,PG,PGG,PGGY0,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý,9,8
1000,Mar 2024,PG,PGG,PGGY0,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý,32,29
1000,Mar 2024,PG,PGG,PGGY0,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Mar 2024,PG,PGG,PGGY0,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,14
1000,Mar 2024,PG,PGG,PGGY0,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2024,PG,PGG,PGGY0,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý,23,18
1000,Mar 2024,PG,PGG,PGGY0,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Mar 2024,PG,PGG,PGGY0,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,10
1000,Mar 2024,PG,PGG,PGGY0,1558,Online,VÀNG,VÀNG,TRANG SỨC Ý,12,10
1000,Mar 2024,PG,PGG,PGGY0,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý,24,24
1000,Mar 2024,PG,PGG,PGGY0,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý,11,11
1000,Mar 2024,PG,PGG,PGGY0,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý,21,18
1000,Mar 2024,PG,PGG,PGGY0,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý,8,8
1000,Mar 2024,PG,PGG,PGGY0,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý,6,6
1000,Mar 2024,PG,PGG,PGGY0,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,16
1000,Mar 2024,PG,PGG,PGGY0,1596,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Mar 2024,PG,PGG,PGGY0,1596,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,12
1000,Mar 2024,PG,PGG,PGGY1,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Mar 2024,PG,PGG,PGGY1,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,14
1000,Mar 2024,PG,PGG,PGGY1,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Mar 2024,PG,PGG,PGGY1,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,14
1000,Mar 2024,PG,PGG,PGGY1,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,10
1000,Mar 2024,PG,PGG,PGGY1,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,56,46
1000,Mar 2024,PG,PGG,PGGY1,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Mar 2024,PG,PGG,PGGY1,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,70,61
1000,Mar 2024,PG,PGG,PGGY1,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Mar 2024,PG,PGG,PGGY1,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,18
1000,Mar 2024,PG,PGG,PGGY1,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,4
1000,Mar 2024,PG,PGG,PGGY1,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,14
1000,Mar 2024,PG,PGG,PGGY1,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,25,25
1000,Mar 2024,PG,PGG,PGGY1,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,14,14
1000,Mar 2024,PG,PGG,PGGY1,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,8
1000,Mar 2024,PG,PGG,PGGY1,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,25,20
1000,Mar 2024,PG,PGG,PGGY1,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,5
1000,Mar 2024,PG,PGG,PGGY1,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Mar 2024,PG,PGG,PGGY1,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,15
1000,Mar 2024,PG,PGG,PGGY1,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,33,30
1000,Mar 2024,PG,PGG,PGGY1,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,9
1000,Mar 2024,PG,PGG,PGGY1,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,21
1000,Mar 2024,PG,PGG,PGGY1,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,4
1000,Mar 2024,PG,PGG,PGGY1,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,10
1000,Mar 2024,PG,PGG,PGGY1,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Mar 2024,PG,PGG,PGGY1,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Mar 2024,PG,PGG,PGGY1,1329,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,6
1000,Mar 2024,PG,PGG,PGGY1,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,14,11
1000,Mar 2024,PG,PGG,PGGY1,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,5
1000,Mar 2024,PG,PGG,PGGY1,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,42,30
1000,Mar 2024,PG,PGG,PGGY1,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,17
1000,Mar 2024,PG,PGG,PGGY1,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,25,27
1000,Mar 2024,PG,PGG,PGGY1,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,10
1000,Mar 2024,PG,PGG,PGGY1,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,36,35
1000,Mar 2024,PG,PGG,PGGY1,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,16
1000,Mar 2024,PG,PGG,PGGY1,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,66,62
1000,Mar 2024,PG,PGG,PGGY1,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,23,20
1000,Mar 2024,PG,PGG,PGGY1,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,15
1000,Mar 2024,PG,PGG,PGGY1,1402,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Mar 2024,PG,PGG,PGGY1,1402,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,Mar 2024,PG,PGG,PGGY1,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,5
1000,Mar 2024,PG,PGG,PGGY1,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,19
1000,Mar 2024,PG,PGG,PGGY1,1405,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Mar 2024,PG,PGG,PGGY1,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,7
1000,Mar 2024,PG,PGG,PGGY1,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Mar 2024,PG,PGG,PGGY1,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,31,32
1000,Mar 2024,PG,PGG,PGGY1,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,9
1000,Mar 2024,PG,PGG,PGGY1,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,17
1000,Mar 2024,PG,PGG,PGGY1,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,5
1000,Mar 2024,PG,PGG,PGGY1,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,37,36
1000,Mar 2024,PG,PGG,PGGY1,1467,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Mar 2024,PG,PGG,PGGY1,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,Mar 2024,PG,PGG,PGGY1,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,4
1000,Mar 2024,PG,PGG,PGGY1,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,8
1000,Mar 2024,PG,PGG,PGGY1,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Mar 2024,PG,PGG,PGGY1,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,11
1000,Mar 2024,PG,PGG,PGGY1,1477,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Mar 2024,PG,PGG,PGGY1,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,Mar 2024,PG,PGG,PGGY1,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Mar 2024,PG,PGG,PGGY1,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,34,27
1000,Mar 2024,PG,PGG,PGGY1,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Mar 2024,PG,PGG,PGGY1,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,12
1000,Mar 2024,PG,PGG,PGGY1,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,13
1000,Mar 2024,PG,PGG,PGGY1,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,38,39
1000,Mar 2024,PG,PGG,PGGY1,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,12
1000,Mar 2024,PG,PGG,PGGY1,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,38,34
1000,Mar 2024,PG,PGG,PGGY1,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Mar 2024,PG,PGG,PGGY1,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,23
1000,Mar 2024,PG,PGG,PGGY1,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,3
1000,Mar 2024,PG,PGG,PGGY1,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,8
1000,Mar 2024,PG,PGG,PGGY1,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Mar 2024,PG,PGG,PGGY1,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,17
1000,Mar 2024,PG,PGG,PGGY1,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,8
1000,Mar 2024,PG,PGG,PGGY1,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,57,42
1000,Mar 2024,PG,PGG,PGGY1,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Mar 2024,PG,PGG,PGGY1,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,7
1000,Mar 2024,PG,PGG,PGGY1,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Mar 2024,PG,PGG,PGGY1,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,14
1000,Mar 2024,PG,PGG,PGGY1,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,7
1000,Mar 2024,PG,PGG,PGGY1,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,10
1000,Mar 2024,PG,PGG,PGGY1,1558,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,9
1000,Mar 2024,PG,PGG,PGGY1,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,25,24
1000,Mar 2024,PG,PGG,PGGY1,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,16
1000,Mar 2024,PG,PGG,PGGY1,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,15
1000,Mar 2024,PG,PGG,PGGY1,1575,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Mar 2024,PG,PGG,PGGY1,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,21,16
1000,Mar 2024,PG,PGG,PGGY1,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,9
1000,Mar 2024,PG,PGG,PGGY1,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,25,23
1000,Mar 2024,PG,PGG,PGGY1,1596,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Mar 2024,PG,PGG,PGGY1,1596,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,6
1000,Mar 2024,PG,PGG,PGGY2,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Mar 2024,PG,PGG,PGGY2,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,6
1000,Mar 2024,PG,PGG,PGGY2,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Mar 2024,PG,PGG,PGGY2,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Mar 2024,PG,PGG,PGGY2,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,6
1000,Mar 2024,PG,PGG,PGGY2,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Mar 2024,PG,PGG,PGGY2,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,9,8
1000,Mar 2024,PG,PGG,PGGY2,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Mar 2024,PG,PGG,PGGY2,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Mar 2024,PG,PGG,PGGY2,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,3
1000,Mar 2024,PG,PGG,PGGY2,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Mar 2024,PG,PGG,PGGY2,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Mar 2024,PG,PGG,PGGY2,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0,1
1000,Mar 2024,PG,PGG,PGGY2,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,6
1000,Mar 2024,PG,PGG,PGGY2,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,1
1000,Mar 2024,PG,PGG,PGGY2,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Mar 2024,PG,PGG,PGGY2,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Mar 2024,PG,PGG,PGGY2,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Mar 2024,PG,PGG,PGGY2,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Mar 2024,PG,PGG,PGGY2,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,3
1000,Mar 2024,PG,PGG,PGGY2,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Mar 2024,PG,PGG,PGGY2,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Mar 2024,PG,PGG,PGGY2,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY2,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,3
1000,Mar 2024,PG,PGG,PGGY2,1596,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Mar 2024,PG,PGG,PGGY3,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,1,1
1000,Mar 2024,PG,PGM,PGMKC,1447,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Mar 2024,PG,PGM,PGMV0,1373,Online,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Mar 2024,PG,PGM,PGMV0,1373,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Mar 2024,PG,PGP,PGPA0,1307,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Mar 2024,PG,PGP,PGPA0,1317,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Mar 2024,PG,PGP,PGPA0,1376,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Mar 2024,PG,PGP,PGPA0,1402,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Mar 2024,PG,PGP,PGPA0,1405,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Mar 2024,PG,PGP,PGPA0,1447,Retail,VÀNG,PIC,TRANG SỨC CZ,3,3
