Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Dec 2023,PG,PGG,PGGY0,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Dec 2023,PG,PGG,PGGY0,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý,30,30
1000,Dec 2023,PG,PGG,PGGY0,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,12
1000,Dec 2023,PG,PGG,PGGY0,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,1
1000,Dec 2023,PG,PGG,PGGY0,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý,20,19
1000,Dec 2023,PG,PGG,PGGY0,1596,Online,VÀNG,VÀNG,TRANG SỨC Ý,9,6
1000,Dec 2023,PG,PGG,PGGY0,1596,Retail,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Dec 2023,PG,PGG,PGGY1,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,15,13
1000,Dec 2023,PG,PGG,PGGY1,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,10
1000,Dec 2023,PG,PGG,PGGY1,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Dec 2023,PG,PGG,PGGY1,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,31,24
1000,Dec 2023,PG,PGG,PGGY1,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Dec 2023,PG,PGG,PGGY1,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,52,49
1000,Dec 2023,PG,PGG,PGGY1,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,21,21
1000,Dec 2023,PG,PGG,PGGY1,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,39,38
1000,Dec 2023,PG,PGG,PGGY1,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,Dec 2023,PG,PGG,PGGY1,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,10
1000,Dec 2023,PG,PGG,PGGY1,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,29,23
1000,Dec 2023,PG,PGG,PGGY1,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Dec 2023,PG,PGG,PGGY1,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,35,31
1000,Dec 2023,PG,PGG,PGGY1,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,9
1000,Dec 2023,PG,PGG,PGGY1,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,9
1000,Dec 2023,PG,PGG,PGGY1,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,9
1000,Dec 2023,PG,PGG,PGGY1,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,8
1000,Dec 2023,PG,PGG,PGGY1,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,11
1000,Dec 2023,PG,PGG,PGGY1,1308,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Dec 2023,PG,PGG,PGGY1,1308,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Dec 2023,PG,PGG,PGGY1,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,42,33
1000,Dec 2023,PG,PGG,PGGY1,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,18
1000,Dec 2023,PG,PGG,PGGY1,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,3
1000,Dec 2023,PG,PGG,PGGY1,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,10
1000,Dec 2023,PG,PGG,PGGY1,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,4
1000,Dec 2023,PG,PGG,PGGY1,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,Dec 2023,PG,PGG,PGGY1,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,14,14
1000,Dec 2023,PG,PGG,PGGY1,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,8
1000,Dec 2023,PG,PGG,PGGY1,1329,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Dec 2023,PG,PGG,PGGY1,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,12
1000,Dec 2023,PG,PGG,PGGY1,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,10
1000,Dec 2023,PG,PGG,PGGY1,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,24,21
1000,Dec 2023,PG,PGG,PGGY1,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,16
1000,Dec 2023,PG,PGG,PGGY1,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,21,22
1000,Dec 2023,PG,PGG,PGGY1,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,28,21
1000,Dec 2023,PG,PGG,PGGY1,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,29,23
1000,Dec 2023,PG,PGG,PGGY1,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,13
1000,Dec 2023,PG,PGG,PGGY1,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,80,63
1000,Dec 2023,PG,PGG,PGGY1,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,38,33
1000,Dec 2023,PG,PGG,PGGY1,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Dec 2023,PG,PGG,PGGY1,1402,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,5
1000,Dec 2023,PG,PGG,PGGY1,1402,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,8
1000,Dec 2023,PG,PGG,PGGY1,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,6
1000,Dec 2023,PG,PGG,PGGY1,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,17
1000,Dec 2023,PG,PGG,PGGY1,1405,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,2
1000,Dec 2023,PG,PGG,PGGY1,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Dec 2023,PG,PGG,PGGY1,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,12
1000,Dec 2023,PG,PGG,PGGY1,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,42,37
1000,Dec 2023,PG,PGG,PGGY1,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,26,25
1000,Dec 2023,PG,PGG,PGGY1,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,3
1000,Dec 2023,PG,PGG,PGGY1,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,14,14
1000,Dec 2023,PG,PGG,PGGY1,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,10
1000,Dec 2023,PG,PGG,PGGY1,1467,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Dec 2023,PG,PGG,PGGY1,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Dec 2023,PG,PGG,PGGY1,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,9
1000,Dec 2023,PG,PGG,PGGY1,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,1
1000,Dec 2023,PG,PGG,PGGY1,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,7
1000,Dec 2023,PG,PGG,PGGY1,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Dec 2023,PG,PGG,PGGY1,1477,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,5
1000,Dec 2023,PG,PGG,PGGY1,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,10
1000,Dec 2023,PG,PGG,PGGY1,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,5
1000,Dec 2023,PG,PGG,PGGY1,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,36,24
1000,Dec 2023,PG,PGG,PGGY1,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,9
1000,Dec 2023,PG,PGG,PGGY1,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,12
1000,Dec 2023,PG,PGG,PGGY1,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,15,15
1000,Dec 2023,PG,PGG,PGGY1,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,31,29
1000,Dec 2023,PG,PGG,PGGY1,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,42,31
1000,Dec 2023,PG,PGG,PGGY1,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,21,17
1000,Dec 2023,PG,PGG,PGGY1,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Dec 2023,PG,PGG,PGGY1,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,12
1000,Dec 2023,PG,PGG,PGGY1,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,11
1000,Dec 2023,PG,PGG,PGGY1,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Dec 2023,PG,PGG,PGGY1,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,7
1000,Dec 2023,PG,PGG,PGGY1,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,7
1000,Dec 2023,PG,PGG,PGGY1,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,23,21
1000,Dec 2023,PG,PGG,PGGY1,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,27,24
1000,Dec 2023,PG,PGG,PGGY1,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Dec 2023,PG,PGG,PGGY1,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,5
1000,Dec 2023,PG,PGG,PGGY1,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,17
1000,Dec 2023,PG,PGG,PGGY1,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,11
1000,Dec 2023,PG,PGG,PGGY1,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,12
1000,Dec 2023,PG,PGG,PGGY1,1558,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,Dec 2023,PG,PGG,PGGY1,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,15
1000,Dec 2023,PG,PGG,PGGY1,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,10
1000,Dec 2023,PG,PGG,PGGY1,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,24,21
1000,Dec 2023,PG,PGG,PGGY1,1575,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,2
1000,Dec 2023,PG,PGG,PGGY1,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,12
1000,Dec 2023,PG,PGG,PGGY1,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,14,9
1000,Dec 2023,PG,PGG,PGGY1,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,14,13
1000,Dec 2023,PG,PGG,PGGY1,1596,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Dec 2023,PG,PGG,PGGY2,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,6
1000,Dec 2023,PG,PGG,PGGY2,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,6
1000,Dec 2023,PG,PGG,PGGY2,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1308,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Dec 2023,PG,PGG,PGGY2,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,5
1000,Dec 2023,PG,PGG,PGGY2,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0,1
1000,Dec 2023,PG,PGG,PGGY2,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Dec 2023,PG,PGG,PGGY2,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Dec 2023,PG,PGG,PGGY2,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Dec 2023,PG,PGG,PGGY2,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Dec 2023,PG,PGG,PGGY2,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1402,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0,1
1000,Dec 2023,PG,PGG,PGGY2,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Dec 2023,PG,PGG,PGGY2,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Dec 2023,PG,PGG,PGGY2,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Dec 2023,PG,PGG,PGGY2,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY2,1596,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Dec 2023,PG,PGG,PGGY3,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,1,1
1000,Dec 2023,PG,PGG,PGGY3,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,1,1
1000,Dec 2023,PG,PGM,PGMKC,1115,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1277,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1295,Online,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1308,Online,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1314,Online,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1316,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,2,2
1000,Dec 2023,PG,PGM,PGMKC,1330,Online,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1373,Online,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1373,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,2,1
1000,Dec 2023,PG,PGM,PGMKC,1404,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1405,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1445,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1489,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,2,1
1000,Dec 2023,PG,PGM,PGMKC,1504,Online,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Dec 2023,PG,PGM,PGMKC,1541,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,2
1000,Dec 2023,PG,PGM,PGMP0,1307,Retail,VÀNG,NEW BRAND,TRANG SỨC NGỌC TRAI,1,1
1000,Dec 2023,PG,PGM,PGMV0,1115,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Dec 2023,PG,PGM,PGMV0,1330,Online,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Dec 2023,PG,PGM,PGMV0,1330,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Dec 2023,PG,PGM,PGMV0,1373,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,2,2
1000,Dec 2023,PG,PGM,PGMV0,1376,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Dec 2023,PG,PGM,PGMV0,1445,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Dec 2023,PG,PGM,PGMV0,1489,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Dec 2023,PG,PGM,PGMV0,1493,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Dec 2023,PG,PGM,PGMV0,1534,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Dec 2023,PG,PGM,PGMV0,1541,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Dec 2023,PG,PGM,PGMV0,1548,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Dec 2023,PG,PGP,PGPA0,1115,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Dec 2023,PG,PGP,PGPA0,1256,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Dec 2023,PG,PGP,PGPA0,1316,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Dec 2023,PG,PGP,PGPA0,1317,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Dec 2023,PG,PGP,PGPA0,1329,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Dec 2023,PG,PGP,PGPA0,1401,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Dec 2023,PG,PGP,PGPA0,1447,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Dec 2023,PG,PGP,PGPA0,1477,Retail,VÀNG,PIC,TRANG SỨC CZ,2,2
1000,Dec 2023,PG,PGP,PGPB0,1115,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1115,Retail,VÀNG,PIC,TRANG SỨC ECZ,8,8
1000,Dec 2023,PG,PGP,PGPB0,1255,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1256,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1256,Retail,VÀNG,PIC,TRANG SỨC ECZ,7,7
1000,Dec 2023,PG,PGP,PGPB0,1277,Online,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Dec 2023,PG,PGP,PGPB0,1277,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Dec 2023,PG,PGP,PGPB0,1280,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1294,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Dec 2023,PG,PGP,PGPB0,1307,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Dec 2023,PG,PGP,PGPB0,1307,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Dec 2023,PG,PGP,PGPB0,1308,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1314,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Dec 2023,PG,PGP,PGPB0,1314,Retail,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Dec 2023,PG,PGP,PGPB0,1316,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,4
1000,Dec 2023,PG,PGP,PGPB0,1317,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1318,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,1
1000,Dec 2023,PG,PGP,PGPB0,1330,Online,VÀNG,PIC,TRANG SỨC ECZ,5,2
1000,Dec 2023,PG,PGP,PGPB0,1330,Retail,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Dec 2023,PG,PGP,PGPB0,1370,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Dec 2023,PG,PGP,PGPB0,1370,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1373,Online,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Dec 2023,PG,PGP,PGPB0,1373,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Dec 2023,PG,PGP,PGPB0,1376,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1376,Retail,VÀNG,PIC,TRANG SỨC ECZ,7,5
1000,Dec 2023,PG,PGP,PGPB0,1401,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1401,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1405,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1447,Online,VÀNG,PIC,TRANG SỨC ECZ,5,5
1000,Dec 2023,PG,PGP,PGPB0,1447,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Dec 2023,PG,PGP,PGPB0,1477,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,5
1000,Dec 2023,PG,PGP,PGPB0,1504,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1504,Retail,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Dec 2023,PG,PGP,PGPB0,1532,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1534,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1534,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,3
1000,Dec 2023,PG,PGP,PGPB0,1539,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1579,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Dec 2023,PG,PGP,PGPB0,1579,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
